,65.714285714286,0.21152511857143,14.285714285714,0.49426,50,0.20783360961155
,52.857142857143,0.22750417142857,14.285714285714,0.49711571428571,57.142857142857,0.2108393645871
,55.714285714286,0.20863557157143,50,0.37571857142857,61.428571428571,0.21040817582645
,70,0.16208433785714,52.857142857143,0.32068857142857,68.571428571429,0.19597209165618
,48.571428571429,0.30709267761429,62.857142857143,0.27761571428571,62.857142857143,0.21327975201829
,41.428571428571,0.24315989714286,14.285714285714,0.50011857142857,50,0.22364286137438
,37.142857142857,0.25480159142857,15.714285714286,0.46406714285714,50,0.21852367828264
,45.714285714286,0.25760812857143,12.857142857143,0.52524142857143,47.142857142857,0.23444020757817
,50,0.23072870571429,30,0.42255571428571,58.571428571429,0.18961213126421
,40,0.24956347557143,18.571428571429,0.44692142857143,40,0.29122422939369
,58.571428571429,0.18421842857143,44.285714285714,0.39822571428571,61.428571428571,0.19653006793335
,40,0.35178275871429,38.571428571429,0.36761571428571,37.142857142857,0.29919702328288
,45.714285714286,0.21546280428571,25.714285714286,0.42616,45.714285714286,0.23838935101936
,48.571428571429,0.24208835142857,27.142857142857,0.46267285714286,55.714285714286,0.21111068979245
,60,0.20716812857143,18.571428571429,0.50771428571429,50,0.22313479488202
,47.142857142857,0.24368016,22.857142857143,0.48385285714286,45.714285714286,0.26086410665293
,64.285714285714,0.17177048571429,45.714285714286,0.32631857142857,70,0.18376725566674
,74.285714285714,0.15616918857143,41.428571428571,0.35759571428571,75.714285714286,0.14630587602318
,57.142857142857,0.22022255857143,15.714285714286,0.47768857142857,55.714285714286,0.23445426999917
,57.142857142857,0.20322913285714,35.714285714286,0.41366428571429,60,0.20426604231259
,58.571428571429,0.19220581385714,44.285714285714,0.39912571428571,67.142857142857,0.19913886688919
,62.857142857143,0.18967805042857,50,0.33761571428571,74.285714285714,0.17260197603028
,52.857142857143,0.23022277014286,27.142857142857,0.43306285714286,55.714285714286,0.21187373159917
,61.428571428571,0.20760502714286,41.428571428571,0.32400285714286,58.571428571429,0.20335616555518
,42.857142857143,0.26165381028571,10,0.50698142857143,41.428571428571,0.26201947132065
